18:00:14.130 ECG,506
18:00:14.130 ECG,508
18:00:14.130 ECG,508
18:00:14.130 ECG,507
18:00:14.130 ECG,509
18:00:14.130 ECG,509
18:00:14.130 ECG,509
18:00:14.519 ECG,510
18:00:14.519 ECG,510
18:00:14.519 ECG,511
18:00:14.519 ECG,516
18:00:14.519 ECG,512
18:00:14.519 ECG,510
18:00:14.519 ECG,510
18:00:14.519 ECG,508
18:00:14.519 ECG,504
18:00:14.519 ECG,517
18:00:14.519 ECG,559
18:00:14.519 ECG,525
18:00:14.519 ECG,513
18:00:14.519 ECG,506
18:00:14.519 ECG,506
18:00:14.519 ECG,506
18:00:14.519 ECG,506
18:00:14.519 ECG,506
18:00:14.519 ECG,505
18:00:14.519 ECG,506
18:00:14.519 ECG,506
18:00:14.519 ECG,504
18:00:14.519 ECG,503
18:00:14.519 ECG,500
18:00:14.519 ECG,501
18:00:14.519 ECG,500
18:00:14.519 ECG,500
18:00:14.895 ECG,500
18:00:14.895 ECG,503
18:00:14.895 ECG,504
18:00:14.895 ECG,504
18:00:14.895 ECG,507
18:00:14.895 ECG,508
18:00:14.895 ECG,508
18:00:14.895 ECG,509
18:00:14.895 ECG,510
18:00:14.895 ECG,509
18:00:14.895 ECG,509
18:00:14.895 ECG,510
18:00:14.895 ECG,510
18:00:14.895 ECG,508
18:00:14.895 ECG,514
18:00:14.895 ECG,514
18:00:14.895 ECG,510
18:00:14.895 ECG,511
18:00:14.895 ECG,509
18:00:14.895 ECG,508
18:00:14.895 ECG,503
18:00:14.895 ECG,558
18:00:14.895 ECG,540
18:00:14.895 ECG,517
18:00:14.895 ECG,514
18:00:14.895 ECG,511
18:00:14.895 ECG,510
18:00:15.300 ECG,509
18:00:15.300 ECG,508
18:00:15.300 ECG,509
18:00:15.300 ECG,508
18:00:15.300 ECG,509
18:00:15.300 ECG,509
18:00:15.300 ECG,508
18:00:15.300 ECG,507
18:00:15.300 ECG,507
18:00:15.300 ECG,509
18:00:15.300 ECG,509
18:00:15.300 ECG,511
18:00:15.300 ECG,513
18:00:15.300 ECG,513
18:00:15.300 ECG,515
18:00:15.300 ECG,517
18:00:15.300 ECG,518
18:00:15.300 ECG,518
18:00:15.300 ECG,519
18:00:15.300 ECG,518
18:00:15.300 ECG,518
18:00:15.300 ECG,517
18:00:15.300 ECG,517
18:00:15.300 ECG,518
18:00:15.300 ECG,517
18:00:15.300 ECG,522
18:00:15.300 ECG,524
18:00:15.688 ECG,523
18:00:15.688 ECG,522
18:00:15.688 ECG,520
18:00:15.688 ECG,520
18:00:15.688 ECG,514
18:00:15.688 ECG,537
18:00:15.688 ECG,553
18:00:15.688 ECG,529
18:00:15.688 ECG,525
18:00:15.688 ECG,520
18:00:15.688 ECG,518
18:00:15.688 ECG,518
18:00:15.688 ECG,515
18:00:15.688 ECG,517
18:00:15.688 ECG,516
18:00:15.688 ECG,517
18:00:15.688 ECG,519
18:00:15.688 ECG,520
18:00:15.688 ECG,521
18:00:15.688 ECG,521
18:00:15.688 ECG,519
18:00:15.688 ECG,520
18:00:15.688 ECG,518
18:00:15.688 ECG,516
18:00:15.688 ECG,514
18:00:15.688 ECG,515
18:00:15.688 ECG,513
18:00:16.048 ECG,511
18:00:16.048 ECG,510
18:00:16.048 ECG,510
18:00:16.048 ECG,508
18:00:16.048 ECG,507
18:00:16.048 ECG,507
18:00:16.048 ECG,507
18:00:16.048 ECG,508
18:00:16.048 ECG,508
18:00:16.048 ECG,512
18:00:16.048 ECG,511
18:00:16.048 ECG,508
18:00:16.048 ECG,507
18:00:16.048 ECG,506
18:00:16.048 ECG,501
18:00:16.048 ECG,495
18:00:16.048 ECG,539
18:00:16.048 ECG,520
18:00:16.048 ECG,504
18:00:16.048 ECG,501
18:00:16.048 ECG,497
18:00:16.048 ECG,497
18:00:16.048 ECG,496
18:00:16.048 ECG,496
18:00:16.048 ECG,498
18:00:16.048 ECG,498
18:00:16.048 ECG,497
18:00:16.425 ECG,498
18:00:16.425 ECG,498
18:00:16.425 ECG,498
18:00:16.425 ECG,497
18:00:16.425 ECG,498
18:00:16.425 ECG,496
18:00:16.425 ECG,497
18:00:16.425 ECG,495
18:00:16.425 ECG,495
18:00:16.425 ECG,496
18:00:16.425 ECG,495
18:00:16.425 ECG,496
18:00:16.425 ECG,498
18:00:16.425 ECG,498
18:00:16.425 ECG,501
18:00:16.425 ECG,499
18:00:16.425 ECG,502
18:00:16.425 ECG,503
18:00:16.425 ECG,502
18:00:16.425 ECG,506
18:00:16.425 ECG,508
18:00:16.425 ECG,505
18:00:16.425 ECG,503
18:00:16.425 ECG,502
18:00:16.425 ECG,502
18:00:16.425 ECG,498
18:00:16.425 ECG,513
18:00:16.799 ECG,549
18:00:16.799 ECG,517
18:00:16.799 ECG,506
18:00:16.799 ECG,505
18:00:16.799 ECG,503
18:00:16.799 ECG,502
18:00:16.799 ECG,502
18:00:16.799 ECG,501
18:00:16.799 ECG,501
18:00:16.799 ECG,502
18:00:16.799 ECG,501
18:00:16.799 ECG,503
18:00:16.799 ECG,501
18:00:16.799 ECG,499
18:00:16.799 ECG,499
18:00:16.799 ECG,498
18:00:16.799 ECG,501
18:00:16.799 ECG,501
18:00:16.799 ECG,502
18:00:16.799 ECG,504
18:00:16.799 ECG,505
18:00:16.799 ECG,506
18:00:16.799 ECG,507
18:00:16.799 ECG,507
18:00:16.799 ECG,507
18:00:16.799 ECG,508
18:00:16.799 ECG,508
18:00:16.799 ECG,508
18:00:17.247 ECG,509
18:00:17.247 ECG,509
18:00:17.247 ECG,515
18:00:17.247 ECG,516
18:00:17.247 ECG,514
18:00:17.247 ECG,510
18:00:17.247 ECG,510
18:00:17.247 ECG,510
18:00:17.247 ECG,503
18:00:17.247 ECG,532
18:00:17.247 ECG,555
18:00:17.247 ECG,523
18:00:17.247 ECG,516
18:00:17.247 ECG,512
18:00:17.247 ECG,511
18:00:17.247 ECG,511
18:00:17.247 ECG,508
18:00:17.247 ECG,509
18:00:17.247 ECG,509
18:00:17.247 ECG,509
18:00:17.247 ECG,510
18:00:17.247 ECG,512
18:00:17.247 ECG,513
18:00:17.247 ECG,512
18:00:17.247 ECG,514
18:00:17.247 ECG,515
18:00:17.247 ECG,514
18:00:17.607 ECG,514
18:00:17.607 ECG,514
18:00:17.607 ECG,515
18:00:17.607 ECG,514
18:00:17.607 ECG,514
18:00:17.607 ECG,515
18:00:17.607 ECG,514
18:00:17.607 ECG,515
18:00:17.607 ECG,516
18:00:17.607 ECG,516
18:00:17.607 ECG,518
18:00:17.607 ECG,519
18:00:17.607 ECG,524
18:00:17.607 ECG,526
18:00:17.607 ECG,525
18:00:17.607 ECG,522
18:00:17.607 ECG,522
18:00:17.607 ECG,521
18:00:17.607 ECG,515
18:00:17.607 ECG,525
18:00:17.607 ECG,553
18:00:17.607 ECG,529
18:00:17.607 ECG,519
18:00:17.607 ECG,516
18:00:17.607 ECG,514
18:00:17.607 ECG,513
18:00:17.607 ECG,515
18:00:17.984 ECG,515
18:00:17.984 ECG,516
18:00:17.984 ECG,516
18:00:17.984 ECG,517
18:00:17.984 ECG,515
18:00:17.984 ECG,516
18:00:17.984 ECG,514
18:00:17.984 ECG,511
18:00:17.984 ECG,511
18:00:17.984 ECG,508
18:00:17.984 ECG,508
18:00:17.984 ECG,505
18:00:17.984 ECG,505
18:00:17.984 ECG,505
18:00:17.984 ECG,505
18:00:17.984 ECG,507
18:00:17.984 ECG,508
18:00:17.984 ECG,508
18:00:17.984 ECG,507
18:00:17.984 ECG,506
18:00:17.984 ECG,507
18:00:17.984 ECG,506
18:00:17.984 ECG,508
18:00:17.984 ECG,510
18:00:17.984 ECG,508
18:00:17.984 ECG,503
18:00:17.984 ECG,503
18:00:18.403 ECG,501
18:00:18.403 ECG,496
18:00:18.403 ECG,523
18:00:18.403 ECG,539
18:00:18.403 ECG,511
18:00:18.403 ECG,505
18:00:18.403 ECG,501
18:00:18.403 ECG,501
18:00:18.403 ECG,502
18:00:18.403 ECG,502
18:00:18.403 ECG,500
18:00:18.403 ECG,501
18:00:18.403 ECG,499
18:00:18.403 ECG,498
18:00:18.403 ECG,500
18:00:18.403 ECG,497
18:00:18.403 ECG,496
18:00:18.403 ECG,496
18:00:18.403 ECG,496
18:00:18.403 ECG,496
18:00:18.403 ECG,497
18:00:18.403 ECG,498
18:00:18.403 ECG,499
18:00:18.403 ECG,502
18:00:18.403 ECG,500
18:00:18.403 ECG,502
18:00:18.403 ECG,501
18:00:18.794 ECG,503
18:00:18.794 ECG,502
18:00:18.794 ECG,502
18:00:18.794 ECG,504
18:00:18.794 ECG,501
18:00:18.794 ECG,506
18:00:18.794 ECG,508
18:00:18.794 ECG,504
18:00:18.794 ECG,503
18:00:18.794 ECG,503
18:00:18.794 ECG,505
18:00:18.794 ECG,495
18:00:18.794 ECG,531
18:00:18.794 ECG,544
18:00:18.794 ECG,514
18:00:18.794 ECG,507
18:00:18.794 ECG,503
18:00:18.794 ECG,504
18:00:18.794 ECG,502
18:00:18.794 ECG,503
18:00:18.794 ECG,503
18:00:18.794 ECG,505
18:00:18.794 ECG,505
18:00:18.794 ECG,504
18:00:18.794 ECG,505
18:00:18.794 ECG,502
18:00:18.794 ECG,501
18:00:19.109 ECG,500
18:00:19.109 ECG,500
18:00:19.109 ECG,501
18:00:19.109 ECG,503
18:00:19.109 ECG,502
18:00:19.109 ECG,506
18:00:19.109 ECG,506
18:00:19.109 ECG,506
18:00:19.109 ECG,507
18:00:19.109 ECG,507
18:00:19.109 ECG,510
18:00:19.109 ECG,510
18:00:19.109 ECG,510
18:00:19.109 ECG,509
18:00:19.109 ECG,510
18:00:19.109 ECG,511
18:00:19.109 ECG,518
18:00:19.109 ECG,515
18:00:19.109 ECG,513
18:00:19.109 ECG,513
18:00:19.109 ECG,513
18:00:19.109 ECG,508
18:00:19.109 ECG,507
18:00:19.109 ECG,554
18:00:19.109 ECG,532
18:00:19.109 ECG,517
18:00:19.109 ECG,513
18:00:19.469 ECG,512
18:00:19.469 ECG,512
18:00:19.469 ECG,511
18:00:19.469 ECG,511
18:00:19.469 ECG,510
18:00:19.469 ECG,511
18:00:19.469 ECG,512
18:00:19.469 ECG,512
18:00:19.469 ECG,511
18:00:19.469 ECG,511
18:00:19.469 ECG,509
18:00:19.469 ECG,510
18:00:19.469 ECG,510
18:00:19.469 ECG,511
18:00:19.469 ECG,513
18:00:19.469 ECG,514
18:00:19.469 ECG,515
18:00:19.469 ECG,516
18:00:19.469 ECG,518
18:00:19.469 ECG,520
18:00:19.469 ECG,520
18:00:19.469 ECG,520
18:00:19.469 ECG,522
18:00:19.469 ECG,522
18:00:19.469 ECG,520
18:00:19.469 ECG,523
18:00:19.469 ECG,524
18:00:19.890 ECG,523
18:00:19.890 ECG,520
18:00:19.890 ECG,520
18:00:19.890 ECG,519
18:00:19.890 ECG,515
18:00:19.890 ECG,528
18:00:19.890 ECG,556
18:00:19.890 ECG,531
18:00:19.890 ECG,523
18:00:19.890 ECG,521
18:00:19.890 ECG,520
18:00:19.890 ECG,519
18:00:19.890 ECG,519
18:00:19.890 ECG,518
18:00:19.890 ECG,517
18:00:19.890 ECG,517
18:00:19.890 ECG,516
18:00:19.890 ECG,515
18:00:19.890 ECG,513
18:00:19.890 ECG,513
18:00:19.890 ECG,513
18:00:19.890 ECG,513
18:00:19.890 ECG,512
18:00:19.890 ECG,510
18:00:19.890 ECG,510
18:00:19.890 ECG,509
18:00:19.890 ECG,508
18:00:20.250 ECG,508
18:00:20.250 ECG,508
18:00:20.250 ECG,507
18:00:20.250 ECG,506
18:00:20.250 ECG,506
18:00:20.250 ECG,507
18:00:20.250 ECG,508
18:00:20.250 ECG,508
18:00:20.250 ECG,510
18:00:20.250 ECG,509
18:00:20.250 ECG,505
18:00:20.250 ECG,504
18:00:20.250 ECG,503
18:00:20.250 ECG,501
18:00:20.250 ECG,496
18:00:20.250 ECG,543
18:00:20.250 ECG,524
18:00:20.250 ECG,507
18:00:20.250 ECG,501
18:00:20.250 ECG,499
18:00:20.250 ECG,500
18:00:20.250 ECG,498
18:00:20.250 ECG,499
18:00:20.250 ECG,499
18:00:20.250 ECG,499
18:00:20.250 ECG,500
18:00:20.250 ECG,499
18:00:20.250 ECG,501
18:00:20.610 ECG,499
18:00:20.610 ECG,498
18:00:20.610 ECG,497
18:00:20.610 ECG,497
18:00:20.610 ECG,497
18:00:20.610 ECG,496
18:00:20.610 ECG,499
18:00:20.610 ECG,499
18:00:20.610 ECG,501
18:00:20.610 ECG,501
18:00:20.610 ECG,502
18:00:20.610 ECG,502
18:00:20.610 ECG,502
18:00:20.610 ECG,503
18:00:20.610 ECG,504
18:00:20.610 ECG,504
18:00:20.610 ECG,508
18:00:20.610 ECG,508
18:00:20.610 ECG,504
18:00:20.610 ECG,504
18:00:20.610 ECG,505
18:00:20.610 ECG,503
18:00:20.610 ECG,494
18:00:20.610 ECG,542
18:00:20.610 ECG,535
18:00:20.610 ECG,508
18:00:20.610 ECG,506
18:00:21.000 ECG,503
18:00:21.000 ECG,502
18:00:21.000 ECG,501
18:00:21.000 ECG,502
18:00:21.000 ECG,501
18:00:21.000 ECG,501
18:00:21.000 ECG,501
18:00:21.000 ECG,501
18:00:21.000 ECG,501
18:00:21.000 ECG,499
18:00:21.000 ECG,499
18:00:21.000 ECG,497
18:00:21.000 ECG,498
18:00:21.000 ECG,499
18:00:21.000 ECG,501
18:00:21.000 ECG,500
18:00:21.000 ECG,502
18:00:21.000 ECG,502
18:00:21.000 ECG,501
18:00:21.000 ECG,502
18:00:21.000 ECG,503
18:00:21.000 ECG,504
18:00:21.000 ECG,503
18:00:21.000 ECG,504
18:00:21.000 ECG,504
18:00:21.000 ECG,506
18:00:21.000 ECG,510
18:00:21.375 ECG,508
18:00:21.375 ECG,505
18:00:21.375 ECG,505
18:00:21.375 ECG,506
18:00:21.375 ECG,501
18:00:21.375 ECG,511
18:00:21.375 ECG,557
18:00:21.375 ECG,523
18:00:21.375 ECG,513
18:00:21.375 ECG,509
18:00:21.375 ECG,507
18:00:21.375 ECG,505
18:00:21.375 ECG,506
18:00:21.375 ECG,506
18:00:21.375 ECG,506
18:00:21.375 ECG,507
18:00:21.375 ECG,505
18:00:21.375 ECG,505
18:00:21.375 ECG,504
18:00:21.375 ECG,502
18:00:21.375 ECG,502
18:00:21.375 ECG,503
18:00:21.375 ECG,503
18:00:21.375 ECG,507
18:00:21.375 ECG,507
18:00:21.375 ECG,508
18:00:21.375 ECG,508
18:00:21.749 ECG,509
18:00:21.749 ECG,510
18:00:21.749 ECG,511
18:00:21.749 ECG,510
18:00:21.749 ECG,511
18:00:21.749 ECG,513
18:00:21.749 ECG,513
18:00:21.749 ECG,513
18:00:21.749 ECG,519
18:00:21.749 ECG,519
18:00:21.749 ECG,516
18:00:21.749 ECG,514
18:00:21.749 ECG,514
18:00:21.749 ECG,514
18:00:21.749 ECG,506
18:00:21.749 ECG,544
18:00:21.749 ECG,545
18:00:21.749 ECG,520
18:00:21.749 ECG,518
18:00:21.749 ECG,515
18:00:21.749 ECG,515
18:00:21.749 ECG,514
18:00:21.749 ECG,514
18:00:21.749 ECG,515
18:00:21.749 ECG,514
18:00:21.749 ECG,516
18:00:21.749 ECG,515
18:00:22.138 ECG,516
18:00:22.138 ECG,516
18:00:22.138 ECG,515
18:00:22.138 ECG,514
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,513
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,514
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,515
18:00:22.138 ECG,519
18:00:22.138 ECG,518
18:00:22.138 ECG,517
18:00:22.138 ECG,515
18:00:22.138 ECG,514
18:00:22.138 ECG,512
18:00:22.138 ECG,506
18:00:22.138 ECG,543
18:00:22.138 ECG,540
18:00:22.138 ECG,519
18:00:22.515 ECG,515
18:00:22.515 ECG,511
18:00:22.515 ECG,509
18:00:22.515 ECG,509
18:00:22.515 ECG,508
18:00:22.515 ECG,508
18:00:22.515 ECG,507
18:00:22.515 ECG,506
18:00:22.515 ECG,505
18:00:22.515 ECG,505
18:00:22.515 ECG,505
18:00:22.515 ECG,503
18:00:22.515 ECG,501
18:00:22.515 ECG,503
18:00:22.515 ECG,502
18:00:22.515 ECG,503
18:00:22.515 ECG,501
18:00:22.515 ECG,504
18:00:22.515 ECG,503
18:00:22.515 ECG,503
18:00:22.515 ECG,504
18:00:22.515 ECG,503
18:00:22.515 ECG,503
18:00:22.515 ECG,502
18:00:22.515 ECG,503
18:00:22.515 ECG,503
18:00:22.515 ECG,507
18:00:22.905 ECG,507
18:00:22.905 ECG,506
18:00:22.905 ECG,504
18:00:22.905 ECG,505
18:00:22.905 ECG,503
18:00:22.905 ECG,499
18:00:22.905 ECG,518
18:00:22.905 ECG,549
18:00:22.905 ECG,515
18:00:22.905 ECG,507
18:00:22.905 ECG,504
18:00:22.905 ECG,501
18:00:22.905 ECG,499
18:00:22.905 ECG,499
18:00:22.905 ECG,499
18:00:22.905 ECG,499
18:00:22.905 ECG,498
18:00:22.905 ECG,498
18:00:22.905 ECG,497
18:00:22.905 ECG,496
18:00:22.905 ECG,494
18:00:22.905 ECG,496
18:00:22.905 ECG,496
18:00:22.905 ECG,496
18:00:22.905 ECG,497
18:00:22.905 ECG,499
18:00:22.905 ECG,499
18:00:23.339 ECG,500
18:00:23.339 ECG,500
18:00:23.339 ECG,501
18:00:23.339 ECG,503
18:00:23.339 ECG,501
18:00:23.339 ECG,502
18:00:23.339 ECG,505
18:00:23.339 ECG,504
18:00:23.339 ECG,504
18:00:23.339 ECG,504
18:00:23.339 ECG,511
18:00:23.339 ECG,509
18:00:23.339 ECG,504
18:00:23.339 ECG,503
18:00:23.339 ECG,502
18:00:23.339 ECG,501
18:00:23.339 ECG,499
18:00:23.339 ECG,551
18:00:23.339 ECG,528
18:00:23.339 ECG,510
18:00:23.339 ECG,505
18:00:23.339 ECG,503
18:00:23.339 ECG,503
18:00:23.339 ECG,501
18:00:23.339 ECG,502
18:00:23.339 ECG,502
18:00:23.339 ECG,502
18:00:23.684 ECG,504
18:00:23.684 ECG,503
18:00:23.684 ECG,502
18:00:23.684 ECG,500
18:00:23.684 ECG,501
18:00:23.684 ECG,500
18:00:23.684 ECG,500
18:00:23.684 ECG,501
18:00:23.684 ECG,503
18:00:23.684 ECG,505
18:00:23.684 ECG,507
18:00:23.684 ECG,507
18:00:23.684 ECG,507
18:00:23.684 ECG,506
18:00:23.684 ECG,508
18:00:23.684 ECG,509
18:00:23.684 ECG,510
18:00:23.684 ECG,510
18:00:23.684 ECG,510
18:00:23.684 ECG,510
18:00:23.684 ECG,511
18:00:23.684 ECG,516
18:00:23.684 ECG,516
18:00:23.684 ECG,513
18:00:23.684 ECG,511
18:00:23.684 ECG,514
18:00:23.684 ECG,511
18:00:23.684 ECG,505
18:00:24.059 ECG,555
18:00:24.059 ECG,542
18:00:24.059 ECG,519
18:00:24.059 ECG,515
18:00:24.059 ECG,511
18:00:24.059 ECG,510
18:00:24.059 ECG,509
18:00:24.059 ECG,510
18:00:24.059 ECG,509
18:00:24.059 ECG,512
18:00:24.059 ECG,513
18:00:24.059 ECG,511
18:00:24.059 ECG,513
18:00:24.059 ECG,511
18:00:24.059 ECG,509
18:00:24.059 ECG,510
18:00:24.059 ECG,511
18:00:24.059 ECG,511
18:00:24.059 ECG,512
18:00:24.059 ECG,512
18:00:24.059 ECG,514
18:00:24.059 ECG,513
18:00:24.059 ECG,516
18:00:24.059 ECG,515
18:00:24.059 ECG,516
18:00:24.059 ECG,516
18:00:24.059 ECG,517
18:00:24.553 ECG,517
18:00:24.553 ECG,518
18:00:24.553 ECG,518
18:00:24.553 ECG,520
18:00:24.553 ECG,524
18:00:24.553 ECG,520
18:00:24.553 ECG,518
18:00:24.553 ECG,517
18:00:24.553 ECG,517
18:00:24.553 ECG,514
18:00:24.553 ECG,516
18:00:24.553 ECG,554
18:00:24.553 ECG,531
18:00:24.553 ECG,520
18:00:24.553 ECG,517
18:00:24.553 ECG,514
18:00:24.553 ECG,514
18:00:24.553 ECG,514
18:00:24.553 ECG,516
18:00:24.553 ECG,516
18:00:24.553 ECG,516
18:00:24.553 ECG,516
18:00:24.553 ECG,515
18:00:24.553 ECG,516
18:00:24.553 ECG,516
18:00:24.553 ECG,517
18:00:24.553 ECG,516
18:00:24.839 ECG,514
18:00:24.839 ECG,513
18:00:24.839 ECG,513
18:00:24.839 ECG,513
18:00:24.839 ECG,511
18:00:24.839 ECG,512
18:00:24.839 ECG,512
18:00:24.839 ECG,514
18:00:24.839 ECG,513
18:00:24.839 ECG,513
18:00:24.839 ECG,511
18:00:24.839 ECG,513
18:00:24.839 ECG,513
18:00:24.839 ECG,512
18:00:24.839 ECG,516
18:00:24.839 ECG,516
18:00:24.839 ECG,511
18:00:24.839 ECG,511
18:00:24.839 ECG,512
18:00:24.839 ECG,509
18:00:24.839 ECG,503
18:00:24.839 ECG,528
18:00:24.839 ECG,544
18:00:24.839 ECG,516
18:00:24.839 ECG,510
18:00:24.839 ECG,507
18:00:24.839 ECG,506
18:00:25.200 ECG,505
18:00:25.200 ECG,505
18:00:25.200 ECG,504
18:00:25.200 ECG,503
18:00:25.200 ECG,502
18:00:25.200 ECG,504
18:00:25.200 ECG,502
18:00:25.200 ECG,501
18:00:25.200 ECG,503
18:00:25.200 ECG,502
18:00:25.200 ECG,501
18:00:25.200 ECG,500
18:00:25.200 ECG,501
18:00:25.200 ECG,501
18:00:25.200 ECG,503
18:00:25.200 ECG,503
18:00:25.200 ECG,504
18:00:25.200 ECG,505
18:00:25.200 ECG,505
18:00:25.200 ECG,506
18:00:25.200 ECG,504
18:00:25.200 ECG,503
18:00:25.200 ECG,506
18:00:25.200 ECG,506
18:00:25.200 ECG,505
18:00:25.200 ECG,507
18:00:25.200 ECG,509
18:00:25.573 ECG,509
18:00:25.573 ECG,505
18:00:25.573 ECG,504
18:00:25.573 ECG,506
18:00:25.573 ECG,503
18:00:25.573 ECG,497
18:00:25.573 ECG,540
18:00:25.573 ECG,534
18:00:25.573 ECG,510
18:00:25.573 ECG,505
18:00:25.573 ECG,502
18:00:25.573 ECG,500
18:00:25.573 ECG,501
18:00:25.573 ECG,500
18:00:25.573 ECG,500
18:00:25.573 ECG,500
18:00:25.573 ECG,499
18:00:25.573 ECG,500
18:00:25.573 ECG,499
18:00:25.573 ECG,499
18:00:25.573 ECG,497
18:00:25.573 ECG,496
18:00:25.573 ECG,496
18:00:25.573 ECG,497
18:00:25.573 ECG,500
18:00:25.573 ECG,499
18:00:25.573 ECG,504
18:00:25.949 ECG,503
18:00:25.949 ECG,504
18:00:25.949 ECG,505
18:00:25.949 ECG,506
18:00:25.949 ECG,507
18:00:25.949 ECG,507
18:00:25.949 ECG,509
18:00:25.949 ECG,510
18:00:25.949 ECG,510
18:00:25.949 ECG,510
18:00:25.949 ECG,510
18:00:25.949 ECG,511
18:00:25.949 ECG,517
18:00:25.949 ECG,515
18:00:25.949 ECG,511
18:00:25.949 ECG,511
18:00:25.949 ECG,513
18:00:25.949 ECG,510
18:00:25.949 ECG,504
18:00:25.949 ECG,546
18:00:25.949 ECG,543
18:00:25.949 ECG,517
18:00:25.949 ECG,513
18:00:25.949 ECG,508
18:00:25.949 ECG,509
18:00:25.949 ECG,508
18:00:25.949 ECG,508
18:00:26.324 ECG,510
18:00:26.324 ECG,509
18:00:26.324 ECG,510
18:00:26.324 ECG,510
18:00:26.324 ECG,508
18:00:26.324 ECG,508
18:00:26.324 ECG,509
18:00:26.324 ECG,507
18:00:26.324 ECG,508
18:00:26.324 ECG,507
18:00:26.324 ECG,507
18:00:26.324 ECG,506
18:00:26.324 ECG,508
18:00:26.324 ECG,509
18:00:26.324 ECG,509
18:00:26.324 ECG,507
18:00:26.324 ECG,510
18:00:26.324 ECG,510
18:00:26.324 ECG,511
18:00:26.324 ECG,509
18:00:26.324 ECG,512
18:00:26.324 ECG,512
18:00:26.324 ECG,513
18:00:26.324 ECG,514
18:00:26.324 ECG,517
18:00:26.324 ECG,515
18:00:26.324 ECG,511
18:00:26.730 ECG,512
18:00:26.730 ECG,511
18:00:26.730 ECG,509
18:00:26.730 ECG,509
18:00:26.730 ECG,552
18:00:26.730 ECG,531
18:00:26.730 ECG,516
18:00:26.730 ECG,511
18:00:26.730 ECG,509
18:00:26.730 ECG,507
18:00:26.730 ECG,508
18:00:26.730 ECG,507
18:00:26.730 ECG,507
18:00:26.730 ECG,508
18:00:26.730 ECG,509
18:00:26.730 ECG,508
18:00:26.730 ECG,507
18:00:26.730 ECG,506
18:00:26.730 ECG,505
18:00:26.730 ECG,504
18:00:26.730 ECG,506
18:00:26.730 ECG,506
18:00:26.730 ECG,505
18:00:26.730 ECG,505
18:00:26.730 ECG,507
18:00:26.730 ECG,507
18:00:26.730 ECG,506
18:00:27.150 ECG,507
18:00:27.150 ECG,507
18:00:27.150 ECG,507
18:00:27.150 ECG,507
18:00:27.150 ECG,507
18:00:27.150 ECG,508
18:00:27.150 ECG,508
18:00:27.150 ECG,508
18:00:27.150 ECG,511
18:00:27.150 ECG,512
18:00:27.150 ECG,510
18:00:27.150 ECG,508
18:00:27.150 ECG,506
18:00:27.150 ECG,505
18:00:27.150 ECG,500
18:00:27.150 ECG,526
18:00:27.150 ECG,548
18:00:27.150 ECG,517
18:00:27.150 ECG,512
18:00:27.150 ECG,509
18:00:27.150 ECG,508
18:00:27.150 ECG,506
18:00:27.150 ECG,507
18:00:27.150 ECG,507
18:00:27.150 ECG,506
18:00:27.150 ECG,506
18:00:27.150 ECG,505
18:00:27.150 ECG,505
18:00:27.479 ECG,505
18:00:27.479 ECG,503
18:00:27.479 ECG,503
18:00:27.479 ECG,504
18:00:27.479 ECG,503
18:00:27.479 ECG,505
18:00:27.479 ECG,505
18:00:27.479 ECG,505
18:00:27.479 ECG,506
18:00:27.479 ECG,507
18:00:27.479 ECG,509
18:00:27.479 ECG,508
18:00:27.479 ECG,507
18:00:27.479 ECG,507
18:00:27.479 ECG,506
18:00:27.479 ECG,507
18:00:27.479 ECG,507
18:00:27.479 ECG,507
18:00:27.479 ECG,506
18:00:27.479 ECG,511
18:00:27.479 ECG,510
18:00:27.479 ECG,507
18:00:27.479 ECG,504
18:00:27.479 ECG,506
18:00:27.479 ECG,502
18:00:27.479 ECG,498
18:00:27.479 ECG,552
18:00:27.855 ECG,529
18:00:27.855 ECG,512
18:00:27.855 ECG,506
18:00:27.855 ECG,504
18:00:27.855 ECG,503
18:00:27.855 ECG,501
18:00:27.855 ECG,503
18:00:27.855 ECG,502
18:00:27.855 ECG,502
18:00:27.855 ECG,501
18:00:27.855 ECG,500
18:00:27.855 ECG,501
18:00:27.855 ECG,500
18:00:27.855 ECG,498
18:00:27.855 ECG,498
18:00:27.855 ECG,500
18:00:27.855 ECG,503
18:00:27.855 ECG,503
18:00:27.855 ECG,504
18:00:27.855 ECG,504
18:00:27.855 ECG,505
18:00:27.855 ECG,506
18:00:27.855 ECG,507
18:00:27.855 ECG,507
18:00:27.855 ECG,507
18:00:27.855 ECG,507
18:00:27.855 ECG,509
18:00:28.229 ECG,509
18:00:28.229 ECG,510
18:00:28.229 ECG,511
18:00:28.229 ECG,517
18:00:28.229 ECG,514
18:00:28.229 ECG,509
18:00:28.229 ECG,509
18:00:28.229 ECG,509
18:00:28.229 ECG,506
18:00:28.229 ECG,502
18:00:28.229 ECG,550
18:00:28.229 ECG,531
18:00:28.229 ECG,515
18:00:28.229 ECG,511
18:00:28.229 ECG,511
18:00:28.229 ECG,508
18:00:28.229 ECG,509
